step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,56,0,0,0,0,0,-0.0004008303,0,-0.002040668,-0.0004008303,0,-0.002040668,1,0,0,1,8.016603E-06,1.49011612E-08,4.08133419E-05,0,0,0,-0.00200511143,0.00265656412,0.00091086165,-0.194732666,-0.0048828125,0.162111729,-0.001175232,0.0005180863,-0.007288093,-0.00208426733,0.0003476739,-0.00681447331,0.5259381,-0.00112915039,-0.00366210938,-0.0348501541,0.00201864261,0.0106650023,-0.000626025954,0.000377833843,-0.00738090742,0.5305095,-0.0174560547,-0.016784668,-0.03820052,0.00138149981,0.00311525515,-0.00737506151,0.00105050206,-0.0237376429,5.47394943,0.0171080679,0.0153397247,-0.0426518433,0.00167965284,0.0137637807,-0.00225307164,0.001031056,-0.0250695925,5.477043,-0.0370788574,-0.0192260742,-0.0436771177,0.00082056236,0.00430019666,-0.00707961433,-0.00251680613,-0.0392852649,1.22821164,0.0563995726,-0.113067627,-0.005607738,0.0013551584,-0.0104448078,-0.001275364,-0.002627015,-0.04033467,1.22698283,-0.091796875,-0.103668213,-0.00162274786,-0.001745111,0.00296259066,-0.5500161,2.13215256,2.73881,3.51421022
23,0.45999983701814057,61,0,0,0,0,0,-0.000209731385,0,-0.001719952,-0.000209731385,0,-0.001719952,1,0,0,1,4.194626E-06,1.49011612E-08,3.4399025E-05,0,0,0,-0.00259883516,0.00117954612,0.000368020555,-0.196838379,-0.00436401367,0.150546968,0.0003566085,0.000429293024,-0.008326948,-0.00226496626,6.09308481E-05,-0.009369073,0.481564373,0.00114586588,0.009949908,-0.0474681221,0.00138611067,0.011433267,-0.0006398026,9.693205E-05,-0.00983284,0.483509749,-0.01586914,-0.0127868652,-0.0502907336,0.00112360017,0.00309345056,-0.007845983,0.00107997656,-0.0285790972,5.40761137,0.01969263,0.0330375843,-0.03221734,0.00124182075,0.0143663529,-0.00189625658,0.00106462836,-0.0303338673,5.406585,-0.03567505,-0.0149841309,-0.03474434,0.0009207927,0.00326168886,-0.008338605,-0.00277271867,-0.0439873673,1.20606053,0.057378646,-0.132049561,0.00313489861,0.00100804737,0.00535045331,-0.00112071168,-0.00255008042,-0.0458954424,1.21287715,-0.0914306641,-0.108947754,0.004878055,-0.00146513293,0.0109723061,-0.550016165,2.13215256,2.73880982,3.51421
24,0.47999982993197277,66,0,0,0,0,0,-0.000111792862,0,-0.0013085946,-0.000111792862,0,-0.0013085946,1,0,0,1,2.2358563E-06,0,2.61718815E-05,0,0,0,-0.002738478,2.53766775E-05,-3.32391937E-06,-0.197479248,-0.003692627,0.137961134,0.00136027928,0.0005228692,-0.008921061,-0.00227060239,-1.98483467E-05,-0.010538768,0.4287795,0.00297942688,0.0238544475,-0.05304831,0.00112824282,0.0113349762,-0.000556996558,1.19060278E-05,-0.011000433,0.427876651,-0.0144042969,-0.00936889648,-0.0559738167,0.00109022483,0.00258674915,-0.007851652,0.00111736357,-0.0307177082,5.338817,0.0226908475,0.0503700227,-0.0236259159,0.00117015245,0.0142606106,-0.00160873681,0.0009356737,-0.03282807,5.33265257,-0.0340576172,-0.0116271973,-0.0263138618,0.00105559593,0.00270904019,-0.008565784,-0.00292061269,-0.04609029,1.19048893,0.0582466349,-0.141357422,0.009504023,0.0008653029,0.0151251825,-0.0008494502,-0.00285644829,-0.0487550534,1.19205058,-0.0909729,-0.11505127,0.00275852461,-0.00137495762,0.0113934027,-0.5500161,2.13215256,2.73881,3.51421022
25,0.49999982284580496,72,0,0,0,0,0,-9.892046E-05,0,-0.00119182491,-9.892046E-05,0,-0.00119182491,1,0,0,1,1.97840836E-06,0,2.38364883E-05,0,0,0,-0.00270391931,-0.0006107092,-0.0002537506,-0.197052,-0.0029296875,0.125294656,0.00214234786,0.0005586235,-0.008793116,-0.00217366777,-3.24249268E-05,-0.0108086672,0.373033464,0.00440105,0.0375360958,-0.0543428622,0.0008616344,0.0108202072,-0.0004188966,-1.35600567E-06,-0.0114030344,0.368573785,-0.0131835938,-0.00662231445,-0.0579184778,0.000933782547,0.001895707,-0.007574142,0.00113235414,-0.0309689939,5.270416,0.0255335737,0.06684651,-0.0154502708,0.00113023107,0.0136863505,-0.001169754,0.00106883049,-0.03324515,5.258868,-0.0325927734,-0.009185791,-0.0171568058,0.000951215858,0.00191487826,-0.00826233253,-0.00310763717,-0.0461395569,1.17243457,0.05951213,-0.148223877,0.010694962,0.000919621438,0.01810128,-0.000321000174,-0.00275972486,-0.0487847328,1.177354,-0.0902709961,-0.116546631,0.006782426,-0.00133572984,0.0153467134,-0.5500161,2.13215256,2.73881,3.51421022
26,0.51999981575963716,77,0,0,0,0,0,-9.611853E-05,0,-0.0010945315,-9.611853E-05,0,-0.0010945315,1,0,0,1,1.92236985E-06,-5.96046448E-06,2.189062E-05,0,0,0,-0.00257246662,-0.0009797364,-0.000431699067,-0.195861816,-0.00213623047,0.113247752,0.00274360157,0.0005250287,-0.008148755,-0.00200720457,-3.1337142E-05,-0.0106011862,0.3174841,0.00545937754,0.05051229,-0.0532847,0.00061939843,0.009989277,-0.0002817106,-2.041459E-06,-0.0111926431,0.3093789,-0.0122070313,-0.004699707,-0.05678853,0.0007557736,0.00123045652,-0.007007519,0.001306966,-0.0298127029,5.2053504,0.02814831,0.08198596,-0.00637633959,0.0009952415,0.01253497,-0.000799367437,0.0011253655,-0.0320593752,5.188586,-0.0308837891,-0.007507324,-0.00716731651,0.000974642,0.0013048551,-0.00743433274,-0.00296011567,-0.04422554,1.16027868,0.0611495562,-0.15145874,0.0150546255,0.0008533421,0.0213086437,0.000148858875,-0.00280107558,-0.0469689965,1.15824,-0.08944702,-0.121276855,0.00618798938,-0.001298991,0.0143209808,-0.5500161,2.1321528,2.73881,3.51421022
27,0.53999980867346942,82,0,0,0,0,0,-1.68061451E-05,0,-0.00103217794,-1.68061451E-05,0,-0.00103217794,1,0,0,1,3.36122753E-07,1.49011612E-08,2.064355E-05,0,0,0,-0.0023878105,-0.00120852888,-0.000556689338,-0.1940918,-0.00140380859,0.102228962,0.00320125674,0.000459389063,-0.007187264,-0.00179735722,-1.11311674E-05,-0.009993389,0.2646549,0.00624225,0.0624270439,-0.0502537265,0.000425690523,0.008915596,-0.000154355032,1.98632479E-05,-0.0106098894,0.252730668,-0.0114440918,-0.00357055664,-0.0538033023,0.0005794714,0.0005856712,-0.006304689,0.00140884519,-0.02763942,5.14515972,0.03045475,0.09541994,0.00263150572,0.0009970797,0.0111549217,-0.00036945162,0.00135736167,-0.0297074579,5.12396669,-0.0295715332,-0.00674438477,0.00320418226,0.000810801459,0.00051153166,-0.00647650473,-0.00295513868,-0.04117111,1.1458894,0.06323219,-0.1550293,0.0155613218,0.0009882606,0.0212824941,0.0007233493,-0.002570182,-0.0434557348,1.1455344,-0.0884094238,-0.122894287,0.0106640914,-0.00133291865,0.01715887,-0.5500161,2.13215256,2.73881,3.51421022
28,0.55999980158730156,87,0,0,0,0,0,-6.167077E-05,0,-0.000988808,-6.167077E-05,0,-0.000988808,1,0,0,1,1.23341488E-06,-5.96046448E-06,1.97761528E-05,0,0,0,-0.002168028,-0.00136834383,-0.000642169267,-0.191925049,-0.0007019043,0.092422016,0.003541866,0.000384471816,-0.00609157654,-0.0015460311,-7.04824924E-06,-0.009188343,0.215935469,0.00683727,0.0730431452,-0.04623751,0.000293235178,0.00769662438,-4.58146023E-05,2.424419E-05,-0.009703892,0.200660661,-0.0108642578,-0.003112793,-0.0492213927,0.000444193254,8.925849E-05,-0.00547349127,0.00161796808,-0.0247788057,5.09161234,0.03258309,0.107019812,0.0119793471,0.0009557302,0.009558384,-3.877221E-05,0.00148393214,-0.0265587475,5.066535,-0.0284118652,-0.006713867,0.013344679,0.000751379761,-7.253857E-05,-0.005307651,-0.00272086263,-0.0370733,1.13737917,0.0656465,-0.156188965,0.0194403753,0.00101109524,0.0230157673,0.00118892465,-0.00249819458,-0.039118737,1.13072562,-0.0873718262,-0.126586914,0.0110726589,-0.001401331,0.0163854472,-0.5500161,2.1321528,2.73881,3.51421022
29,0.57999979450113381,91,0,0,0,0,0,-7.48020966E-07,0,-0.0009643991,-7.48020966E-07,0,-0.0009643991,1,0,0,1,1.49604134E-08,1.49011612E-08,1.92879743E-05,0,0,0,-0.0019472288,-0.00146192312,-0.000697522366,-0.189483643,-9.15527344E-05,0.08390217,0.00378236175,0.000308787363,-0.004939307,-0.00127560808,1.32471323E-05,-0.0082034,0.172500968,0.007311516,0.0821574554,-0.0413310938,0.000200638984,0.006331507,5.20721624E-05,4.69088554E-05,-0.008644377,0.154284313,-0.0104064941,-0.00329589844,-0.04388116,0.000320059917,-0.00040619928,-0.00457624672,0.00178490579,-0.0214823112,5.045171,0.0346105248,0.116598345,0.0206268542,0.00102841563,0.007863748,0.0003236338,0.001714617,-0.02293855,5.01689,-0.02758789,-0.007446289,0.0228229873,0.000597591745,-0.0007621854,-0.00413781032,-0.00252236426,-0.0324962735,1.13120711,0.06847495,-0.156097412,0.02184657,0.00117722619,0.0234330557,0.00168057787,-0.00225493312,-0.0340546668,1.12218034,-0.08627319,-0.127197266,0.0152432993,-0.00150826108,0.018749591,-0.5500161,2.13215256,2.73881,3.51421022
30,0.599999787414966,95,0,0,0,0,0,-5.813556E-05,0,-0.0007308726,-5.813556E-05,0,-0.0007308726,1,0,0,1,1.16271076E-06,-5.96046448E-06,1.46174461E-05,0,0,0,-0.00172713946,-0.00153467059,-0.0007436589,-0.186920166,0.000472289626,0.07663106,0.00390349841,0.000231645623,-0.00383974635,-0.00101532,1.11907721E-05,-0.007127539,0.135168448,0.007719312,0.089844346,-0.0358644724,0.000144103164,0.00507907243,0.000152669789,4.65214252E-05,-0.00749609061,0.114413381,-0.0101013184,-0.00402832031,-0.03799481,0.000209696038,-0.0008576612,-0.00380787416,0.00183260441,-0.01805362,5.005884,0.0363943949,0.124495447,0.0283615924,0.001137342,0.00648963172,0.000677161035,0.00189425051,-0.0190672465,4.975854,-0.0270385742,-0.009033203,0.0318047,0.0004979524,-0.00141963456,-0.00318261771,-0.00253871083,-0.0279521234,1.12071085,0.0717137754,-0.157501221,0.0205914211,0.00143661769,0.0218811762,0.00210899883,-0.002029866,-0.0287199579,1.116384,-0.0852355957,-0.126281738,0.0177730042,-0.00165657129,0.019499857,-0.5500161,2.1321528,2.73881,3.51421022
31,0.61999978032879821,100,0,0,0,0,0,-4.010778E-06,0,-0.0007315514,-4.010778E-06,0,-0.0007315514,1,0,0,1,8.021553E-08,1.49011612E-08,1.46310222E-05,0,0,0,-0.00153053412,-0.001572609,-0.0007593956,-0.184234619,0.0009621484,0.07054104,0.003990326,0.000169093211,-0.00279602432,-0.000783509749,2.85208225E-05,-0.006099025,0.103703395,0.008098729,0.0961600244,-0.0307354424,0.000118091812,0.00390454,0.000213748586,6.312132E-05,-0.00627485476,0.0814362541,-0.009857178,-0.00524902344,-0.03187702,0.000149667845,-0.00118046172,-0.00308152288,0.00203262269,-0.014664175,4.97397137,0.038230475,0.13091296,0.03565203,0.00118245068,0.00516631035,0.0008518343,0.00196738541,-0.015235004,4.94269228,-0.0264282227,-0.0109863281,0.0392505862,0.000487633428,-0.00170526572,-0.002234378,-0.00229024887,-0.02325013,1.11654866,0.0752387345,-0.156829834,0.0239558611,0.00153714954,0.0231008921,0.002332934,-0.001998663,-0.0236848071,1.106507,-0.0843811,-0.128540039,0.0165640563,-0.00183042034,0.0174346231,-0.5500161,2.13215256,2.73881,3.51421022
32,0.63999977324263035,105,0,0,0,0,0,-6.73351751E-05,0,-0.000742698146,-6.73351751E-05,0,-0.000742698146,1,0,0,1,1.3467029E-06,-5.96046448E-06,1.48539575E-05,0,0,0,-0.00134946418,-0.00160557032,-0.0007598909,-0.181549072,0.00140594691,0.06550973,0.00402108952,0.0001274082,-0.00186866347,-0.000564071932,2.47359276E-05,-0.005081202,0.07810561,0.008491847,0.101257823,-0.0256533287,0.000124587867,0.00284182071,0.0002650135,6.15716E-05,-0.005162317,0.0548918471,-0.009643555,-0.00677490234,-0.0263177324,0.000109519729,-0.00140347541,-0.00240470329,0.002156213,-0.0114112813,4.94885349,0.040307045,0.135838062,0.04178552,0.00138444593,0.00395275233,0.00102398137,0.00215129554,-0.011594601,4.91749954,-0.026184082,-0.0132446289,0.046160806,0.000363434316,-0.00201237481,-0.00144454441,-0.00211386383,-0.0188188013,1.11438882,0.07926656,-0.155273438,0.0255645234,0.00179846131,0.023030065,0.00252680224,-0.0017798245,-0.0186450128,1.10305464,-0.08355713,-0.127227783,0.0201190542,-0.00204863981,0.0195299312,-0.550016165,2.1321528,2.73881,3.51421022
33,0.65999976615646261,109,0,0,0,0,0,-1.74652432E-05,0,-0.000765124,-1.74652432E-05,0,-0.000765124,1,0,0,1,3.49304742E-07,1.49011612E-08,1.53024739E-05,0,0,0,-0.00119613321,-0.00160641968,-0.0007491645,-0.178924561,0.00180484564,0.0614168867,0.0040051206,8.9422756E-05,-0.00104214682,-0.000377192919,3.70293856E-05,-0.004126252,0.0580827743,0.008920829,0.105226055,-0.0208914839,0.000143921876,0.00188686047,0.0003023293,7.50124454E-05,-0.004091276,0.0345670059,-0.009490967,-0.008544922,-0.0209722,6.94592E-05,-0.00161379413,-0.00185373821,0.0022495836,-0.008415587,4.93004274,0.04241155,0.139622241,0.046975404,0.00153098151,0.0029952738,0.00117972237,0.00228913128,-0.008169645,4.899416,-0.0260620117,-0.0159606934,0.0517169237,0.000318214676,-0.00230776938,-0.0008406949,-0.00197085738,-0.0147827929,1.11325634,0.08376063,-0.152740479,0.0264705345,0.00203357358,0.0226380825,0.00261773169,-0.00159263611,-0.0139996428,1.10177743,-0.08279419,-0.123626709,0.0217316374,-0.00230192184,0.0199829321,-0.5500161,2.13215256,2.73881,3.51421022
34,0.67999975907029475,113,0,0,0,0,0,-8.09022E-05,0,-0.0007894893,-8.09022E-05,0,-0.0007894893,1,0,0,1,1.61804337E-06,-5.96046448E-06,1.578978E-05,0,0,0,-0.00106065,-0.00161750615,-0.0007304811,-0.176330566,0.002179009,0.05813128,0.00395141542,7.335733E-05,-0.000358641468,-0.00023992284,2.88188457E-05,-0.00326243415,0.04318261,0.009424408,0.108400509,-0.016569512,0.000198238427,0.00122521515,0.000334721146,6.723404E-05,-0.00310394354,0.0200322717,-0.009338379,-0.0104675293,-0.0160621051,6.721032E-05,-0.00175605027,-0.00150592008,0.00226858258,-0.005792446,4.916684,0.04443727,0.142717361,0.05114125,0.00167295046,0.00243673264,0.00128008472,0.00236849487,-0.005050955,4.8879137,-0.025970459,-0.018951416,0.05626144,0.000347799767,-0.0024697904,-0.0004950794,-0.0019697696,-0.0113582909,1.10863829,0.0886366442,-0.151306152,0.0248381943,0.00229649269,0.02090255,0.00255991332,-0.00143863261,-0.009795893,1.10155261,-0.0818481445,-0.117523193,0.02228225,-0.002564606,0.0199176855,-0.5500161,2.1321528,2.73881,3.51421022
35,0.699999751984127,117,0,0,0,0,0,-3.67288776E-05,0,-0.000818936271,-3.67288776E-05,0,-0.000818936271,1,0,0,1,7.3457727E-07,1.49011612E-08,1.6378719E-05,0,0,0,-0.0009552033,-0.00160437822,-0.00070566294,-0.17388916,0.00256354967,0.0555324,0.00386834261,9.356388E-05,0.000249857,-0.000150952925,4.03523445E-05,-0.00254690554,0.03260744,0.0100381412,0.110976845,-0.01296719,0.000278341467,0.0007316991,0.000340981816,7.900596E-05,-0.002232517,0.0106934384,-0.009063721,-0.0130615234,-0.01175695,0.000162384778,-0.0018404458,-0.00126074115,0.002376765,-0.00354126748,4.907746,0.046286907,0.145407259,0.0543406755,0.00166481757,0.002022381,0.00040547573,0.00243665278,-0.002516833,4.88154459,-0.0250244141,-0.018951416,0.0592161827,0.0008399937,-5.260209E-06,-0.000214161817,-0.00180080533,-0.008302612,1.10817373,0.0934980363,-0.148193359,0.0263953358,0.00233807415,0.0213187262,0.000734744943,-0.00130388141,-0.00680266228,1.09861529,-0.08062744,-0.122070313,0.02004668,-0.00112677284,0.01797072,-0.5500161,2.13215256,2.73881,3.51421022
36,0.71999974489795915,121,0,0,0,0,0,-8.77926941E-05,0,-0.000847972347,-8.77926941E-05,0,-0.000847972347,1,0,0,1,1.75585319E-06,-5.94556332E-06,1.695944E-05,0,0,0,-0.000867420749,-0.001602158,-0.00067705015,-0.171569824,0.00301493471,0.0535010025,0.00376467942,0.000177517941,0.000753296656,-8.165943E-05,3.24994326E-05,-0.00194071908,0.0258333459,0.0108546745,0.113185138,-0.009860845,0.000463590433,0.000351585477,1.583423E-05,7.14212656E-05,-0.001553883,0.00540278247,-0.008605957,-0.01373291,-0.008460227,0.000324959226,-0.000257406384,-0.00102870818,0.00243532658,-0.00174963125,4.90249,0.0502109975,0.1475048,0.0566520467,0.00240436,0.0016164995,-0.000254438259,0.00247821212,-0.0005476264,4.879141,-0.0244140625,-0.0176696777,0.06119184,0.000402248057,0.000806196,-7.518103E-05,-0.00168442726,-0.00589266652,1.10965014,0.0997743458,-0.145904541,0.0270898063,0.00295254774,0.0199259873,0.000651392969,-0.00130307674,-0.00409745332,1.09624887,-0.0798645,-0.124694824,0.023824295,-0.0009614091,0.0179232247,-0.5500161,2.1321528,2.73881,3.51421022
37,0.7399997378117914,125,0,0,0,0,0,-3.13229757E-05,0,-0.000882463763,-3.13229757E-05,0,-0.000882463763,1,0,0,1,6.26459268E-07,1.49011612E-08,1.76492686E-05,0,0,0,-0.0008015241,-0.00158923864,-0.000645760738,-0.169372559,0.00355195021,0.05194225,0.003645315,0.0002655182,0.00116127229,-3.87603E-05,4.19169664E-05,-0.00146832759,0.021931082,0.0118408678,0.115043655,-0.0074392925,0.0005881128,5.813454E-05,-0.000150280684,8.074939E-05,-0.0009979894,0.003348285,-0.008056641,-0.0132446289,-0.00577039272,0.000368388864,0.0004846701,-0.000981812,0.002472952,-0.000221850118,4.90044832,0.051655326,0.149691612,0.0587046444,0.00191485451,0.001590701,-0.000466425583,0.00250540674,0.000906034431,4.87982368,-0.0239562988,-0.0164489746,0.06210335,0.000397189229,0.000884329958,-2.77004656E-05,-0.00159440935,-0.00385281,1.10999191,0.105254494,-0.141265869,0.0266453736,0.002644846,0.019882638,0.0006393989,-0.00133490562,-0.00237495685,1.08632338,-0.07928467,-0.125610352,0.02820776,-0.000532339734,0.0183630157,-0.5500161,2.13215256,2.73881,3.51421022
38,0.75999973072562355,131,0,0,0,0,0,-9.120537E-05,0,-0.0009024825,-9.120537E-05,0,-0.0009024825,1,0,0,1,1.82410668E-06,-5.96046448E-06,1.80496427E-05,0,0,0,-0.0007412719,-0.00157704949,-0.00061291887,-0.1673584,0.00413723,0.0507375561,0.00351839233,0.000316713151,0.00148326438,-2.49098266E-05,3.33488E-05,-0.0010718978,0.0204191133,0.0128718754,0.116880387,-0.005410308,0.000616009231,-1.99459828E-05,-0.000197284447,7.241964E-05,-0.0006709646,0.0033949248,-0.007537842,-0.012298584,-0.00419902336,0.000386002968,0.0007048909,-0.0009616683,0.00249943137,0.000986754,4.900941,0.0530342162,0.151858136,0.059949927,0.0018534353,0.00156127755,-0.000390365371,0.00251494348,0.001778339,4.882009,-0.0237121582,-0.015625,0.0622058138,0.0005125874,0.000527831551,-3.282905E-05,-0.001510039,-0.00217777677,1.10883248,0.110415012,-0.1368103,0.0275905617,0.00222502369,0.0191860851,0.0007936694,-0.00144635141,-0.00191000383,1.07808328,-0.07763672,-0.12612915,0.0242346227,0.0006530574,0.0245898962,-0.5500161,2.1321528,2.73881,3.51421022
39,0.7799997236394558,135,0,0,0,0,0,-3.86148458E-05,0,-0.0009223961,-3.86148458E-05,0,-0.0009223961,1,0,0,1,7.7229663E-07,0,1.8447914E-05,0,0,0,-0.0006975572,-0.001556471,-0.0005797796,-0.165527344,0.00472727651,0.0498266071,0.00338552939,0.0003247725,0.0017495018,-2.184173E-05,4.30196524E-05,-0.0007473681,0.0208249353,0.0138857216,0.118707672,-0.00376541,0.000592013646,-8.430251E-05,-0.000155826274,8.198619E-05,-0.000494528154,0.004605853,-0.00698852539,-0.011505127,-0.0033565585,0.000371074275,0.0004465521,-0.000943643565,0.00251810253,0.00184248528,4.90303373,0.0544288456,0.153998852,0.06021178,0.00193357246,0.00151291315,-0.000230665231,0.0025113374,0.00202388223,4.88427,-0.0233764648,-0.0152282715,0.0611949973,0.000599677442,0.000220378788,-2.67027062E-05,-0.00146994,-0.0013848102,1.1038264,0.116214149,-0.1329956,0.0266983025,0.0023992816,0.0188987479,0.0009407259,-0.0015784055,-0.0019269241,1.06880426,-0.07595825,-0.1253357,0.02511016,0.0009438188,0.02849658,-0.5500161,2.13215256,2.73881,3.51421022
40,0.79999971655328794,140,0,0,0,0,0,-9.967416E-05,0,-0.0009321397,-9.967416E-05,0,-0.0009321397,1,0,0,1,1.99348233E-06,-5.94556332E-06,1.8642786E-05,0,0,0,-0.0006568078,-0.00155256689,-0.0005471698,-0.163848877,0.00528279366,0.0491358824,0.00325256726,0.000297362451,0.00193309539,-8.59802549E-06,3.38107347E-05,-0.0005717801,0.022354871,0.0148529466,0.12054377,-0.00287988968,0.0005377495,-0.000129636945,-9.473575E-05,7.31498E-05,-0.000486729376,0.00600158935,-0.006500244,-0.0110473633,-0.00333304959,0.000326235924,0.000162795055,-0.0009037125,0.00251038373,0.00223014061,4.90594053,0.05585046,0.156042546,0.05995602,0.00179375859,0.001418691,-8.5558E-05,0.00250735879,0.00190081459,4.88621044,-0.0230102539,-0.0151672363,0.0603783727,0.000553249032,3.13286682E-06,2.783999E-05,-0.00150591135,-0.00102116622,1.09734964,0.121335708,-0.129974365,0.0270248447,0.00343378843,0.0208681114,0.00110527023,-0.001697585,-0.00205732649,1.06114411,-0.07461548,-0.123718262,0.0272730049,0.000998595,0.03205254,-0.5500161,2.1321528,2.73881,3.51421022
41,0.8199997094671202,145,0,0,0,0,0,-4.312556E-05,0,-0.00116343412,-4.312556E-05,0,-0.00116343412,1,0,0,1,8.625109E-07,1.49011612E-08,2.32686725E-05,0,0,0,-0.0006308423,-0.00152909756,-0.000501629838,-0.162261963,0.00577794574,0.04862384,0.0031601158,0.000250455283,0.002091281,-7.029099E-06,4.32729721E-05,-0.000486619654,0.0242568161,0.015758723,0.122336186,-0.00257207127,0.0004480606,-0.000165555408,-4.96575558E-05,8.274615E-05,-0.000542215654,0.00699777156,-0.006072998,-0.0108947754,-0.00372288423,0.000259632332,-8.81463347E-05,-0.000649250869,0.00250381231,0.00224499614,4.908681,0.0583237447,0.157461971,0.05904992,0.00084091723,0.000665011,1.907802E-05,0.00251220167,0.00164530182,4.887515,-0.0227050781,-0.0152587891,0.0597125851,0.000463757344,-0.000147260551,0.0006178138,-0.00157132745,-0.00124033261,1.08810258,0.120088428,-0.139984131,0.0277685672,0.003019018,0.0286453664,0.00123829255,-0.00178462267,-0.00220954162,1.05601048,-0.0737915039,-0.12197876,0.0295059755,0.0009291304,0.03458309,-0.5500161,2.13215256,2.73881,3.51421022
42,0.83999970238095234,149,0,0,0,0,0,-0.000106364627,0,-0.00116066262,-0.000106364627,0,-0.00116066262,1,0,0,1,2.12729174E-06,-5.96046448E-06,2.32132443E-05,0,0,0,-0.000602418964,-0.00153030455,-0.0004702119,-0.160858154,0.006168598,0.048232194,0.00303387619,0.0001561446,0.00218720431,0.000119230754,3.385544E-05,-0.0005316466,0.0259285066,0.01642348,0.123485684,-0.00282873283,0.000228225123,-0.0007413963,-1.25905135E-05,7.393956E-05,-0.000616194,0.007623031,-0.00576782227,-0.0108947754,-0.004060609,0.00014080017,-0.000216260058,-0.0003005725,0.00249643624,0.0019636068,4.91072655,0.05888428,0.1581021,0.05811198,0.000474659319,7.228058E-05,7.582808E-05,0.00250728428,0.001394161,4.88793468,-0.02243042,-0.0154724121,0.05902842,0.000315222773,-0.000200439667,0.0009823802,-0.00179061294,-0.001519016,1.079951,0.118872121,-0.145263672,0.03264299,0.00322541059,0.03644375,0.00132635538,-0.00183987617,-0.00234268256,1.05351555,-0.07345581,-0.120513916,0.03130393,0.0007992603,0.03600697,-0.550016165,2.1321528,2.73881,3.51421022
43,0.85999969529478459,155,0,0,0,0,0,-5.38442437E-05,0,-0.00115068525,-5.38442437E-05,0,-0.00115068525,1,0,0,1,1.07688447E-06,0,2.30136957E-05,0,0,0,-0.0005869856,-0.00151322782,-0.000441730954,-0.159576416,0.006457524,0.0479475334,0.002912098,6.419545E-05,0.00227190251,0.000231170969,4.27812338E-05,-0.0006287429,0.02706479,0.0168918762,0.123926938,-0.00333940168,5.65885275E-05,-0.00130538282,3.842515E-07,8.32229853E-05,-0.000680356054,0.007897689,-0.005554199,-0.0110168457,-0.004348468,4.1352876E-05,-0.000284091715,-1.49994448E-05,0.002483368,0.00161390379,4.911696,0.0590592176,0.158157662,0.0572334342,0.000426385115,-0.000364205684,9.36156357E-05,0.002516657,0.00121164322,4.88798761,-0.0222473145,-0.0156555176,0.05880223,0.000194805514,-0.000213717343,0.00120834867,-0.00196567178,-0.00174544659,1.07478988,0.1181218,-0.14666748,0.0365779735,0.00347418641,0.0417328663,0.001362324,-0.00185479224,-0.002421606,1.052844,-0.0733947754,-0.119537354,0.032312613,0.0006965026,0.03644732,-0.5500161,2.13215256,2.73881,3.51421022
